Line 14 x;Line 14 y
8,722483429712E1;1,043555180638E0
8,722483429712E1;1,043201141058E0
8,722483429712E1;1,042847101477E0
8,722483429712E1;1,042493061897E0
8,723029899741E1;1,051780679950E0
8,726069639274E1;1,052114692012E0
8,730578017008E1;1,052562974861E0
8,732319890224E1;1,059132557194E0
8,732319890224E1;1,058778517614E0
8,732319890224E1;1,058424478033E0
8,732319890224E1;1,058070438453E0
8,732319890224E1;1,057716398872E0
8,732319890224E1;1,057362359291E0
8,732319890224E1;1,057008319711E0
8,732319890224E1;1,056654280130E0
8,732319890224E1;1,056300240550E0
8,732319890224E1;1,055946200969E0
8,732319890224E1;1,055592161389E0
8,732319890224E1;1,055238121808E0
8,732319890224E1;1,054884082227E0
8,732319890224E1;1,054530042647E0
8,732319890224E1;1,054176003066E0
8,732319890224E1;1,053821963486E0
8,732319890224E1;1,053467923905E0
8,732319890224E1;1,052913261896E0
8,734779005352E1;1,059486505527E0
8,739697235608E1;1,059840362613E0
8,742156350736E1;1,060902390108E0
8,742156350736E1;1,060548350527E0
8,742156350736E1;1,060194310947E0
8,742702820764E1;1,061339018647E0
8,745742560297E1;1,061673030709E0
8,750250938032E1;1,062121313558E0
8,751992811247E1;1,071523212536E0
8,751992811247E1;1,071169172955E0
8,751992811247E1;1,070815133375E0
8,751992811247E1;1,070461093794E0
8,751992811247E1;1,070107054213E0
8,751992811247E1;1,069753014633E0
8,751992811247E1;1,069398975052E0
8,751992811247E1;1,069044935472E0
8,751992811247E1;1,068690895891E0
8,751992811247E1;1,068336856311E0
8,751992811247E1;1,067982816730E0
8,751992811247E1;1,067628777149E0
8,751992811247E1;1,067274737569E0
8,751992811247E1;1,066920697988E0
8,751992811247E1;1,066566658408E0
8,751992811247E1;1,066212618827E0
8,751992811247E1;1,065858579247E0
8,751992811247E1;1,065504539666E0
8,751992811247E1;1,065150500085E0
8,751992811247E1;1,064796460505E0
8,751992811247E1;1,064442420924E0
8,751992811247E1;1,064088381344E0
8,751992811247E1;1,063734341763E0
8,751992811247E1;1,063380302183E0
8,751992811247E1;1,063026262602E0
8,751992811247E1;1,062471600592E0
8,754451926375E1;1,071877160869E0
8,759370156631E1;1,072231017955E0
8,761829271759E1;1,075063243352E0
8,761829271759E1;1,074709203772E0
8,761829271759E1;1,074355164191E0
8,761829271759E1;1,074001124610E0
8,761829271759E1;1,073647085030E0
8,761829271759E1;1,073293045449E0
8,761829271759E1;1,072939005869E0
8,761829271759E1;1,072584966288E0
8,762375741787E1;1,075499871891E0
8,765415481321E1;1,075833883953E0
8,769923859055E1;1,076282166802E0
8,771665732271E1;1,089224461586E0
8,771665732271E1;1,088870422005E0
8,771665732271E1;1,088516382424E0
8,771665732271E1;1,088162342844E0
8,771665732271E1;1,087808303263E0
8,771665732271E1;1,087454263683E0
8,771665732271E1;1,087100224102E0
8,771665732271E1;1,086746184522E0
8,771665732271E1;1,086392144941E0
8,771665732271E1;1,086038105361E0
8,771665732271E1;1,085684065780E0
8,771665732271E1;1,085330026199E0
8,771665732271E1;1,084975986619E0
8,771665732271E1;1,084621947038E0
8,771665732271E1;1,084267907458E0
8,771665732271E1;1,083913867877E0
8,771665732271E1;1,083559828297E0
8,771665732271E1;1,083205788716E0
8,771665732271E1;1,082851749135E0
8,771665732271E1;1,082497709555E0
8,771665732271E1;1,082143669974E0
8,771665732271E1;1,081789630394E0
8,771665732271E1;1,081435590813E0
8,771665732271E1;1,081081551233E0
8,771665732271E1;1,080727511652E0
8,771665732271E1;1,080373472071E0
8,771665732271E1;1,080019432491E0
8,771665732271E1;1,079665392910E0
8,771665732271E1;1,079311353330E0
8,771665732271E1;1,078957313749E0
8,771665732271E1;1,078603274169E0
8,771665732271E1;1,078249234588E0
8,771665732271E1;1,077895195007E0
8,771665732271E1;1,077541155427E0
8,771665732271E1;1,077187115846E0
8,771665732271E1;1,076632453837E0
8,774124847399E1;1,089578409919E0
8,779043077654E1;1,089932267005E0
8,781502192782E1;1,093826611144E0
8,781502192782E1;1,093472571563E0
8,781502192782E1;1,093118531983E0
8,781502192782E1;1,092764492402E0
8,781502192782E1;1,092410452822E0
8,781502192782E1;1,092056413241E0
8,781502192782E1;1,091702373660E0
8,781502192782E1;1,091348334080E0
8,781502192782E1;1,090994294499E0
8,781502192782E1;1,090640254919E0
8,781502192782E1;1,090286215338E0
8,782048662811E1;1,094263239683E0
8,785088402344E1;1,094597251745E0
8,789596780078E1;1,095045534594E0
8,791338653294E1;1,103739354410E0
8,791338653294E1;1,103385314830E0
8,791338653294E1;1,103031275249E0
8,791338653294E1;1,102677235669E0
8,791338653294E1;1,102323196088E0
8,791338653294E1;1,101969156508E0
8,791338653294E1;1,101615116927E0
8,791338653294E1;1,101261077346E0
8,791338653294E1;1,100907037766E0
8,791338653294E1;1,100552998185E0
8,791338653294E1;1,100198958605E0
8,791338653294E1;1,099844919024E0
8,791338653294E1;1,099490879444E0
8,791338653294E1;1,099136839863E0
8,791338653294E1;1,098782800283E0
8,791338653294E1;1,098428760702E0
8,791338653294E1;1,098074721121E0
8,791338653294E1;1,097720681541E0
8,791338653294E1;1,097366641960E0
8,791338653294E1;1,097012602380E0
8,791338653294E1;1,096658562799E0
8,791338653294E1;1,096304523219E0
8,791338653294E1;1,095950483638E0
8,791338653294E1;1,095395821628E0
8,793797768422E1;1,104093302744E0
8,798715998678E1;1,104447159830E0
8,801175113806E1;1,109403622710E0
8,801175113806E1;1,109049583130E0
8,801175113806E1;1,108695543549E0
8,801175113806E1;1,108341503969E0
8,801175113806E1;1,107987464388E0
8,801175113806E1;1,107633424807E0
8,801175113806E1;1,107279385227E0
8,801175113806E1;1,106925345646E0
8,801175113806E1;1,106571306066E0
8,801175113806E1;1,106217266485E0
8,801175113806E1;1,105863226905E0
8,801175113806E1;1,105509187324E0
8,801175113806E1;1,105155147744E0
8,801175113806E1;1,104801108163E0
8,801721583834E1;1,109840251249E0
8,804761323367E1;1,110174263312E0
8,809269701102E1;1,110622546160E0
8,811011574317E1;1,127459276330E0
8,811011574317E1;1,127105236750E0
8,811011574317E1;1,126751197169E0
8,811011574317E1;1,126397157588E0
8,811011574317E1;1,126043118008E0
8,811011574317E1;1,125689078427E0
8,811011574317E1;1,125335038847E0
8,811011574317E1;1,124980999266E0
8,811011574317E1;1,124626959686E0
8,811011574317E1;1,124272920105E0
8,811011574317E1;1,123918880524E0
8,811011574317E1;1,123564840944E0
8,811011574317E1;1,123210801363E0
8,811011574317E1;1,122856761783E0
8,811011574317E1;1,122502722202E0
8,811011574317E1;1,122148682622E0
8,811011574317E1;1,121794643041E0
8,811011574317E1;1,121440603460E0
8,811011574317E1;1,121086563880E0
8,811011574317E1;1,120732524299E0
8,811011574317E1;1,120378484719E0
8,811011574317E1;1,120024445138E0
8,811011574317E1;1,119670405558E0
8,811011574317E1;1,119316365977E0
8,811011574317E1;1,118962326396E0
8,811011574317E1;1,118608286816E0
8,811011574317E1;1,118254247235E0
8,811011574317E1;1,117900207655E0
8,811011574317E1;1,117546168074E0
8,811011574317E1;1,117192128494E0
8,811011574317E1;1,116838088913E0
8,811011574317E1;1,116484049332E0
8,811011574317E1;1,116130009752E0
8,811011574317E1;1,115775970171E0
8,811011574317E1;1,115421930591E0
8,811011574317E1;1,115067891010E0
8,811011574317E1;1,114713851430E0
8,811011574317E1;1,114359811849E0
8,811011574317E1;1,114005772268E0
8,811011574317E1;1,113651732688E0
8,811011574317E1;1,113297693107E0
8,811011574317E1;1,112943653527E0
8,811011574317E1;1,112589613946E0
8,811011574317E1;1,112235574366E0
8,811011574317E1;1,111881534785E0
8,811011574317E1;1,111527495205E0
8,811011574317E1;1,110972833195E0
8,813470689445E1;1,127813224663E0
8,818388919701E1;1,128167081749E0
8,820848034829E1;1,137726059177E0
8,820848034829E1;1,137372019597E0
8,820848034829E1;1,137017980016E0
8,820848034829E1;1,136663940436E0
8,820848034829E1;1,136309900855E0
8,820848034829E1;1,135955861275E0
8,820848034829E1;1,135601821694E0
8,820848034829E1;1,135247782113E0
8,820848034829E1;1,134893742533E0
8,820848034829E1;1,134539702952E0
8,820848034829E1;1,134185663372E0
8,820848034829E1;1,133831623791E0
8,820848034829E1;1,133477584211E0
8,820848034829E1;1,133123544630E0
8,820848034829E1;1,132769505049E0
8,820848034829E1;1,132415465469E0
8,820848034829E1;1,132061425888E0
8,820848034829E1;1,131707386308E0
8,820848034829E1;1,131353346727E0
8,820848034829E1;1,130999307147E0
8,820848034829E1;1,130645267566E0
8,820848034829E1;1,130291227985E0
8,820848034829E1;1,129937188405E0
8,820848034829E1;1,129583148824E0
8,820848034829E1;1,129229109244E0
8,820848034829E1;1,128875069663E0
8,820848034829E1;1,128521030083E0
8,821394504858E1;1,138162687716E0
8,824434244391E1;1,138496699779E0
8,828942622125E1;1,138944982627E0
8,830684495341E1;1,158614029442E0
8,830684495341E1;1,158259989861E0
8,830684495341E1;1,157905950281E0
8,830684495341E1;1,157551910700E0
8,830684495341E1;1,157197871119E0
8,830684495341E1;1,156843831539E0
8,830684495341E1;1,156489791958E0
8,830684495341E1;1,156135752378E0
8,830684495341E1;1,155781712797E0
8,830684495341E1;1,155427673217E0
8,830684495341E1;1,155073633636E0
8,830684495341E1;1,154719594056E0
8,830684495341E1;1,154365554475E0
8,830684495341E1;1,154011514894E0
8,830684495341E1;1,153657475314E0
8,830684495341E1;1,153303435733E0
8,830684495341E1;1,152949396153E0
8,830684495341E1;1,152595356572E0
8,830684495341E1;1,152241316992E0
8,830684495341E1;1,151887277411E0
8,830684495341E1;1,151533237830E0
8,830684495341E1;1,151179198250E0
8,830684495341E1;1,150825158669E0
8,830684495341E1;1,150471119089E0
8,830684495341E1;1,150117079508E0
8,830684495341E1;1,149763039928E0
8,830684495341E1;1,149409000347E0
8,830684495341E1;1,149054960766E0
8,830684495341E1;1,148700921186E0
8,830684495341E1;1,148346881605E0
8,830684495341E1;1,147992842025E0
8,830684495341E1;1,147638802444E0
8,830684495341E1;1,147284762864E0
8,830684495341E1;1,146930723283E0
8,830684495341E1;1,146576683702E0
8,830684495341E1;1,146222644122E0
8,830684495341E1;1,145868604541E0
8,830684495341E1;1,145514564961E0
8,830684495341E1;1,145160525380E0
8,830684495341E1;1,144806485800E0
8,830684495341E1;1,144452446219E0
8,830684495341E1;1,144098406638E0
8,830684495341E1;1,143744367058E0
8,830684495341E1;1,143390327477E0
8,830684495341E1;1,143036287897E0
8,830684495341E1;1,142682248316E0
8,830684495341E1;1,142328208736E0
8,830684495341E1;1,141974169155E0
8,830684495341E1;1,141620129574E0
8,830684495341E1;1,141266089994E0
8,830684495341E1;1,140912050413E0
8,830684495341E1;1,140558010833E0
8,830684495341E1;1,140203971252E0
8,830684495341E1;1,139849931672E0
8,830684495341E1;1,139295269662E0
8,833143610469E1;1,158967977775E0
8,838061840725E1;1,159321834861E0
8,840520955853E1;1,162862139419E0
8,840520955853E1;1,162508099839E0
8,840520955853E1;1,162154060258E0
8,840520955853E1;1,161800020678E0
8,840520955853E1;1,161445981097E0
8,840520955853E1;1,161091941517E0
8,840520955853E1;1,160737901936E0
8,840520955853E1;1,160383862355E0
8,840520955853E1;1,160029822775E0
8,840520955853E1;1,159675783194E0
8,841613895909E1;1,163339068855E0
8,843022227240E1;1,163818627836E0
8,843940296888E1;1,164157839555E0
8,848615543149E1;1,164789142030E0
8,850357416364E1;1,198069043831E0
8,850357416364E1;1,197557653326E0
8,850357416364E1;1,197203613745E0
8,850357416364E1;1,196849574165E0
8,850357416364E1;1,196495534584E0
8,850357416364E1;1,196141495004E0
8,850357416364E1;1,195787455423E0
8,850357416364E1;1,195433415843E0
8,850357416364E1;1,195079376262E0
8,850357416364E1;1,194725336681E0
8,850357416364E1;1,194371297101E0
8,850357416364E1;1,194017257520E0
8,850357416364E1;1,193663217940E0
8,850357416364E1;1,193309178359E0
8,850357416364E1;1,192955138779E0
8,850357416364E1;1,192601099198E0
8,850357416364E1;1,192247059617E0
8,850357416364E1;1,191893020037E0
8,850357416364E1;1,191538980456E0
8,850357416364E1;1,191184940876E0
8,850357416364E1;1,190830901295E0
8,850357416364E1;1,190476861715E0
8,850357416364E1;1,190122822134E0
8,850357416364E1;1,189768782553E0
8,850357416364E1;1,189414742973E0
8,850357416364E1;1,189060703392E0
8,850357416364E1;1,188706663812E0
8,850357416364E1;1,188352624231E0
8,850357416364E1;1,187998584651E0
8,850357416364E1;1,187644545070E0
8,850357416364E1;1,187290505489E0
8,850357416364E1;1,186936465909E0
8,850357416364E1;1,186582426328E0
8,850357416364E1;1,186228386748E0
8,850357416364E1;1,185874347167E0
8,850357416364E1;1,185520307587E0
8,850357416364E1;1,185166268006E0
8,850357416364E1;1,184812228425E0
8,850357416364E1;1,184458188845E0
8,850357416364E1;1,184104149264E0
8,850357416364E1;1,183750109684E0
8,850357416364E1;1,183396070103E0
8,850357416364E1;1,183042030523E0
8,850357416364E1;1,182687990942E0
8,850357416364E1;1,182333951361E0
8,850357416364E1;1,181979911781E0
8,850357416364E1;1,181625872200E0
8,850357416364E1;1,181271832620E0
8,850357416364E1;1,180917793039E0
8,850357416364E1;1,180563753459E0
8,850357416364E1;1,180209713878E0
8,850357416364E1;1,179855674297E0
8,850357416364E1;1,179501634717E0
8,850357416364E1;1,179147595136E0
8,850357416364E1;1,178793555556E0
8,850357416364E1;1,178439515975E0
8,850357416364E1;1,178085476395E0
8,850357416364E1;1,177731436814E0
8,850357416364E1;1,177377397233E0
8,850357416364E1;1,177023357653E0
8,850357416364E1;1,176669318072E0
8,850357416364E1;1,176315278492E0
8,850357416364E1;1,175961238911E0
8,850357416364E1;1,175607199331E0
8,850357416364E1;1,175253159750E0
8,850357416364E1;1,174899120169E0
8,850357416364E1;1,174545080589E0
8,850357416364E1;1,174191041008E0
8,850357416364E1;1,173837001428E0
8,850357416364E1;1,173482961847E0
8,850357416364E1;1,173128922267E0
8,850357416364E1;1,172774882686E0
8,850357416364E1;1,172420843105E0
8,850357416364E1;1,172066803525E0
8,850357416364E1;1,171712763944E0
8,850357416364E1;1,171358724364E0
8,850357416364E1;1,171004684783E0
8,850357416364E1;1,170650645203E0
8,850357416364E1;1,170296605622E0
8,850357416364E1;1,169942566041E0
8,850357416364E1;1,169588526461E0
8,850357416364E1;1,169234486880E0
8,850357416364E1;1,168880447300E0
8,850357416364E1;1,168526407719E0
8,850357416364E1;1,168172368139E0
8,850357416364E1;1,167818328558E0
8,850357416364E1;1,167464288978E0
8,850357416364E1;1,167110249397E0
8,850357416364E1;1,166756209816E0
8,850357416364E1;1,166402170236E0
8,850357416364E1;1,166048130655E0
8,850357416364E1;1,165694091075E0
8,850357416364E1;1,165139429065E0
